need,intent,match,engagement,renewal,support
-0.2200174089080458,-0.0639876266554514,-0.4641934122720675,,,0.7293906987693918
-0.3035640852911809,1.02388780002497,0.0478633475043559,0.0818521396029568,1.2141152479015669,
1.056640873739214,-0.4483353524041742,0.9280320900273415,,1.1197439019495026,-0.366959283762116
-0.6639368820422912,-1.039162252218713,-0.9833695362297284,-1.9376263873995787,,
-1.6665173196039642,-0.0174076532060092,-0.8727156941526972,-0.5128266990006026,,
0.3176070072554163,-1.009399974059985,,,-1.0295443629995689,-0.0386872301293887
-0.6745798888909458,1.284294117651412,0.2807613668946195,-0.3815374726001717,1.573506018346258,0.9444287811508978
-0.4749848048721482,-0.1448914737682112,,-0.3554443207315969,-0.8237720227098452,
-0.6472306703140854,0.5412282027508845,,-0.9160036274278932,0.3870778679872602,
-0.2570230420079633,,,0.3807627082058742,-0.8488142845517321,-0.0135825239975173
,0.2377886400369507,1.3885898788512507,0.948362328069324,-0.575706503221818,
,0.3189043915124127,-0.0359262433699369,0.1840654002434981,,0.0268243132636019
3.0178523205247947,0.0041738245162783,1.457331069519339,1.6165195718757044,1.2234603247284277,-0.4805908182129538
-2.29989026093705,,-1.0489948702744194,-1.110682733299739,1.2328239942261725,-0.4223170325015147
1.331720169993648,0.1258763890725077,0.7310131070479321,-0.3277920449059073,-1.6068584037594826,0.031289837527147
-0.3073598852065615,0.0528158560395809,0.221143794159889,0.0932698132230822,,-0.6198306104951359
-0.7261595042470504,0.399663510481001,-0.4943736771379128,-1.070819233655954,0.0318338869369516,
,-1.1910396153679994,,-0.6086105559973716,-1.297289152124277,-0.9391855516096058
0.9889450920403204,,1.2251607410280856,1.2060633045544602,1.0195030873944375,1.2063189352013337
-0.3900954883547828,-0.5558801775409179,,-0.0960033827746913,,-0.0381746502803382
-0.129398278613074,,,,0.472390351009074,0.4595922075736992
-0.2460470394890383,0.7923919535777324,1.1787428106832127,,0.8519435481380431,0.0905056215820109
,,0.6666985210012314,0.8890190307702367,,
,0.3036178590206149,0.3263627866988767,-0.5727782719382408,-0.0062867262101818,-0.3410705184164815
,0.9691297411757916,0.4546845191821645,-0.2623499095521835,-0.489138688021018,-1.3146279747029197
0.2028654302747062,-0.3045669632995201,,0.9816317718648148,0.7595059009365738,0.4719940860953914
1.0205315493613512,0.2511139890008089,0.4338298381919036,0.7691722567055322,-0.4767943745711152,-0.2902828263397775
0.9363748528797878,,,-0.3032791637048915,,-1.0836719148114902
,1.3433485359709858,1.4877858945998073,1.835719981528426,,0.523469200817544
-0.2306094064104608,1.0432026815700803,0.9408878571398324,0.5715558014032551,0.1509176630460885,0.294817845028959
-0.008745803319216,1.4509382785407028,0.860573556508738,1.6704661912806942,1.09279876278506,
,,0.6519262132962942,,,-1.2977257911445184
,,-0.9072824859638194,-1.2289271683001133,-1.8059322981928132,0.4749824216545142
,-2.145364393024726,-0.8840603697765567,-0.3305621055975539,-1.314590421249073,-0.3751866639680792
0.7263337204714612,-1.056629398629212,-0.2567894960899018,0.1101921141448269,-0.4699243282043872,-0.7138714678669907
0.6247312589015901,0.1491937003369011,,0.9198027195425212,0.5779638097381328,0.8387841636753474
-1.4895020450933592,-1.8441645437666805,,-0.7192610202772424,,
-1.3071591662877666,0.3814781518260169,-0.3634878424063208,-0.5697826220953092,-1.1798181864476034,-0.0533532416922546
1.3822660822310795,1.5332826039400391,2.269339909986252,1.951150480917459,1.4107374046921073,0.0794878836553525
,,-1.4675404294352297,,-0.9507737309723512,
-0.8968038343027813,-0.7605976481399656,,-0.4610197508820905,0.2178855934736897,-0.0472624193325933
1.4789725345323783,0.0148861150950684,,0.906254212891996,-0.1550609589843291,0.582333974544783
-1.3687448868145673,-0.3533165024255735,-1.4662590060337708,-1.4748111456092523,-0.779088174935835,-0.7576860160488542
,,0.9752506863192448,1.0489699861350743,0.0097095135016209,-0.5353582432033087
0.6872747469352641,,0.954274106323061,1.5844897989742333,1.9103446288077084,
0.2819584688069456,-0.9978763889330304,0.2574695939026892,,-1.005043631066972,0.0746914966554533
-0.918097411024655,1.2575518534491026,-0.2878989021351689,0.7144678446913605,,0.1631075191032892
0.7658953818671251,,0.8253358080363417,1.6449560855902334,,2.2557667884209285
-0.7579538567703915,-0.0235273967994491,,-1.006180856084015,-1.288304417069291,-1.1576502655312346
0.5469387549318852,1.436674465898501,,1.3636620424809007,0.931975179801902,0.1466662143659952
0.1992405301417581,-1.5037710813953615,-1.1716204788164066,-1.1111087588425388,-0.7769934207974799,
0.2212701880728207,0.3825954431602915,,-0.4863584826465154,1.0468687584976166,0.6157479594480251
,-1.380040893640845,-2.175636788149728,-2.443352348513838,-2.5519315721306937,-1.9265050819800944
-1.313817829014408,,-1.0630805258331997,-0.7775862368803672,-0.8457392160950268,0.3708529684339786
-0.2428896504407727,-0.2162173988585265,0.6596328998976324,-0.1253210716243911,-0.120955664733079,
,0.4779354630822374,,1.6458753328238158,1.6486645959983,0.0995366357946742
,0.92525787579303,-0.2792370101954912,-0.0455307007349835,0.3841139957127095,0.411414786732011
,-0.3227162036228562,-0.8433431045637504,,-0.437973258961801,0.7386414694865994
0.4100018075208961,0.4433555269345101,0.7478383954288734,-0.1689590292255883,,-0.6348093370771378
0.110692151883453,,0.5350311955814517,,0.568779231952574,1.896660312520524
,0.5839017650070435,0.5409243052194791,,,1.148954923888313
-0.0853203403504114,0.1113728776541625,-0.0581888201301407,-0.2690254701173814,-0.4333213999405733,
-1.2886411088662555,0.0234478417941497,-0.8468653095316206,-0.7385325666867956,,0.8059586103144535
-0.7095405134174879,2.4376054458583827,,1.9236999428278525,2.4625455871723254,2.2242047784681254
-0.1371816097940449,-0.5151095473646238,,-0.8833220783416961,,
0.7727416760611975,0.1508419691579415,,,,1.077551819811203
0.2429626457390339,,-1.8257830533743364,-1.6447561508006263,,1.1808806497674025
0.179818744497707,-0.1533122646304734,,-1.002465944319045,,-1.1178506989352466
2.1136774879209894,-1.8491186795239576,,0.5339421576740824,,0.3005013718198011
0.3000812663968223,2.394391860316844,2.3997976625997466,1.1261313789301135,2.8254314661586446,0.009117720653441
-0.7754785111284425,1.2459576592113497,-0.4129520559351967,-0.6441513587342417,,-1.9381020688989323
0.2092968950173236,,-0.9690255867665468,-0.1301701670726762,-0.4433482175883136,
-2.6231359957613045,,-0.8919523375999857,-0.4554979905128694,-0.4033928881200148,
-0.0606053959489206,0.9178230429841224,,0.5494939790480754,2.529164381730454,-0.0614729278547527
-0.1989969348837636,,-0.8197634639154552,-1.204420934704448,,-0.8286341988020335
-1.56551545707481,0.8509201636395833,0.1975331442602624,-0.5015456261757484,-0.1312264589201126,
,,-1.4880023495745087,-1.8965215187488005,,
0.7360509972785024,-0.8643520256595356,0.2130816426741213,0.1219549423958897,0.1412757793038784,
-0.2876311767180138,-0.6340474938044185,-0.733557304292699,-1.6538167933807375,-0.9818096829098312,-1.226508043841915
-0.5487691297241833,1.8286058504614784,,1.6736653279662836,,1.6844595523653916
0.577604705636635,0.3986713896856853,1.0178692811895236,0.7402422578499936,-0.2879674130474778,0.7227706712103587
,1.3347593937810542,,0.0970419527786004,1.0868416002318766,0.4668726650305994
0.7586645213202003,,0.8910366023881243,1.7284203171332877,1.6973137438197152,2.670578313023709
-0.5820102316293964,-0.3998551419615193,-0.0626849765050744,-1.04491748672464,-0.7706867017130599,-0.7979691445027264
0.1273753675058417,-1.4403973220484507,-0.7716603642202268,-0.1669750035833721,,
,-0.6315660559346709,0.2937841312643872,,0.4896399884414934,-0.4297764684770086
,,-0.3504357776817606,-0.7413045285824864,-0.8175337886219729,-1.4781221314606203
-0.3143898022192952,,-0.5523120420390564,-0.954160739028414,,
,-0.8737646003411398,,-0.2117089258818734,-1.1517194512759965,-0.0116874871968104
0.6631433284749082,,-0.848920312750999,-0.7910883669495619,-0.9692031347714024,-1.890603030971208
1.9378327194551923,,,0.2438798317746719,0.1197358147349808,0.1496613676960204
-0.1825838406732534,,-0.1177085610946438,0.0802450340635114,0.3739570029928086,0.8800394460871047
0.2770952391478359,1.3167481036083308,0.9555200195664264,0.0505368372975573,0.4263023440419703,0.5321401185418777
0.9114403408195344,0.1478698822457478,,0.2396700864881942,-0.0356998151220862,0.6516131981546057
,,-0.2132110048143927,-0.8045472351587195,,
-0.3153732266781558,-0.364311643528608,,1.0542496126214795,0.4589602542734558,-0.8122973420482044
,,1.3515720047900102,0.7578958991643255,0.4806159070904525,
,,-0.6113381203634963,-0.8981497692267979,1.951778935705339,0.1647350600722444
0.1045449759516936,-0.2321210571797699,0.4976543273006981,1.006024668150424,-0.3779462978072478,
,0.0763050123198923,-0.0878042777240675,,,
-1.2452441027658523,,-0.2143311330766937,-0.4191197428870287,-0.0311183236836793,-1.1265096208483711
0.4354046445679038,0.2854087350769967,0.2748579062777808,,0.7231406175408287,
,0.0525742605404132,,-0.7997455638499609,-0.9651707545570516,2.013750508434989
-0.7357153668070372,0.4198510475812952,-0.2932183463382068,,-0.594689039765769,0.0799496253638936
-0.3990957193232735,0.6823057688851923,-0.0231996632861752,-0.163181596990476,0.7588620783291773,
,0.0278106623534795,,-0.2139240335784331,-0.3957592677943889,-0.2696212784730437
0.540513997476209,-0.548228094290802,-0.8934585877001116,,-0.1944871870312138,0.0272524031968292
-2.107523541521939,-0.1129447182594774,-1.5268784888048186,-1.558385125423298,-1.5959812720309186,-1.8010377620702367
,,0.6756011491574625,0.2350682091206211,1.0286976737367866,
,0.2822964123295284,0.0208613980583102,-1.3345268854268864,-0.6850050161238418,0.0472508011405178
,-1.822037276548253,-1.4985568861647425,-1.146496794455896,-1.1895128893286595,-0.4793842465989247
-0.1569068686444586,0.8603344845287944,0.1171310085214421,0.3844978162975415,1.007177490070208,-0.3415984615687534
,-0.2849524939497206,,-0.07706888235548,1.131191398864541,1.705193545320303
0.400172651288435,,,0.0085500444681427,-0.0111503199403168,-0.4725130846584384
-0.5626485148806262,,0.539751299465544,0.2480854177822257,,0.0838844742268505
-0.2856414021578032,0.9254537823035016,1.1674287335902933,1.1413181764074258,1.46334954707193,-0.1187499711866407
,,-0.4224694552255629,0.0237342441480003,,
,-1.4531209816118988,0.4372589286261524,0.967585145061054,-0.0779112042902756,1.601246201097348
-2.4182816505287,-1.867677270024329,,-1.9734418552902595,-2.194953987191941,-2.050238851781017
-0.3242956696316175,-0.5441852865031361,-0.7243958990314533,-0.5008269642447147,-1.778708161959897,1.3064328840233812
-3.064418432535056,,-2.641063996163364,,-1.3620458469728027,-1.165227348040481
0.2334576928156155,-1.546812702590104,-1.3733825911057986,,-1.6199116350683482,-0.8932016037585205
-1.100337792486787,,0.5574993548146041,0.1721528427563056,0.5888189767982293,
0.3887592804901696,,,0.1276059302832743,-0.5273364257768639,0.3174007943905525
-0.7466804480615411,0.9551779886996972,,,1.0557153955823475,-0.2136443945463287
,-1.745837964562464,,0.1138135783164911,-0.2974509017150854,-0.8430156344950207
1.5823053589918588,-0.334483930672783,-0.0678694547222799,0.8227370418773321,-1.1877357754085207,1.2382210570419652
-0.7761550754951738,0.2544981660390618,-0.0689807771278615,-0.255509097229587,0.1548334602760949,0.3799766742879888
,,0.5756175289029258,0.9004390533125457,-0.7977175914664679,0.5755321465448532
0.6009522592462558,-0.390040599058976,0.262464699035677,0.8833638278328229,0.096026087019038,1.180928030933663
0.2653432545855607,3.0895567976790885,2.249572910458701,1.643816227515861,2.2419052396910457,1.706559306821244
,,0.342468564375631,0.0572625576814144,0.6611757424449428,0.4984510364626326
-0.2748220552814979,1.98962077319578,1.453889274550309,1.897798971520932,,-0.5425341444087728
0.3654522747716979,-0.6660172872412283,-0.2128324062601271,0.4128114543855476,,-0.701693434601346
,0.8865564503845252,1.5202113339390653,0.37662911704441,0.1354027701897176,-0.0839348635862283
-0.8982964114610369,-0.5574815754615062,,-1.156687440336588,,0.0825207698435995
0.2176262469456752,0.9591604736365472,,,-0.0156834818354171,1.912134462163923
,,-1.7735122814944442,-0.8798437419234308,,-0.4997570800292276
0.8221143710156112,,-0.5404285457249328,,0.4520198658593142,-0.6953071102143937
0.5007283630745427,-0.6908277532253564,,0.7404403766648331,-1.015354652280796,1.027480993239419
0.3495223567978588,-1.7709161483470377,-1.326557029547372,-1.5406816773756689,-0.5451326569668863,-0.3162308204475748
,-0.8905137077811871,-0.3792923423193323,0.1390769966176917,-1.65311557637078,
-0.543779760198814,0.6985580620283091,-0.5640748667247862,0.1213517413204705,,
0.5409565474254009,0.7504572548907917,0.031436705752972,-0.8775968776468082,1.2214423791777356,-1.482988280290173
0.3404560255230729,,0.7792120713134725,0.3932968766753655,0.7052403490798009,
-0.4572677914372722,-0.4783958475675649,-0.5210306765278135,-0.406896292039496,-0.6305179907085423,1.004005999920366
,-0.1723170965664209,-1.318696550927415,-1.4998219218521316,,-1.5211932160895705
1.072655320221012,1.4837160987651143,,1.3580214922992289,1.663522116847206,0.5356441690104737
-0.5259036218803821,-1.6315636896699726,,,-1.1128719052392355,-0.5576157513301887
,0.4682483036972593,,-0.1394904065504637,0.3317786196607904,-1.3018430120634796
,0.0969010087728952,-0.7250350873950692,,-1.0553616417429836,
-0.6165536363907916,1.989501474173735,0.7779923534004994,0.8748548171865365,2.574500905187055,-1.319540719781433
0.6714103160864535,-0.0490055072689325,0.4936462637260945,,1.3766548809971508,0.271439035841146
1.9391860399733691,-0.7935313440418946,0.1169120484677423,0.1452251835643464,0.6361583849444873,0.4364737668111296
0.2311529527503385,,-0.1484907305738343,,,0.626060844978812
0.0052720510364362,-0.8596071274006978,-0.0948167114324266,0.5759301799006141,0.3052083269893407,0.2420129589388596
0.7026726310803605,0.7057841680725188,1.7258788811345185,1.1783242125487343,-0.0383154110852983,1.7704428256641611
,,-0.8770107945981381,-0.8922477960960058,0.4549651556145379,-0.66358207388122
,,-0.1831063803046113,,-0.8870605257282783,0.0181611187184405
,,-0.8586305798795011,,-0.5959416096370684,1.4420481645467838
,0.4103263360473749,-0.1022176334625361,-0.6957487763779714,,-1.1108467280899552
1.69529108966792,-0.1519008192233727,0.589291574528399,,-0.1810470283121747,-0.5132657722881128
,0.889001073232424,0.6232045900735955,,,0.4248754232061241
-0.6718604122997006,0.696156077621468,-0.150814144405023,0.2551034726998423,,0.7441704439809255
-0.3785648295127777,1.1201565932635047,0.4564384933622722,,0.8386963809588419,
-0.9668659092246196,0.5141409127490031,-0.2052837419084306,-0.6092364764127226,,1.2364521163396751
,,0.0118193902228527,0.2632854566938272,0.2396153205010602,
,,-2.06092303173086,-2.275948407454929,,-1.171258573419443
,,-0.185997814710562,,,0.581978723488379
,0.5471303115699483,-0.1650062192446731,-0.5150706323024639,0.1447620744585528,1.4942927553337366
,-2.0351841076741013,-1.7534852950000346,-1.875745569109708,,-0.9071832438652614
1.2684021966410628,,,-1.6454986455622684,,-0.9273656715145384
0.645498042452971,1.0835782033549604,0.4313343742367712,-0.3433159111269871,0.8988546840068771,0.364079490163635
-1.3098407533886929,1.0117259839411823,0.8311859005980545,0.7519031561216443,0.6441291242954329,-0.2631781036584948
1.1440618898604078,,1.2490851001531855,1.3300456341253155,,1.5161764697205329
0.4589909723331521,-1.7222548139999527,-0.7163056836313515,-0.1994925546020916,-1.5677482477332918,-0.6178683483014493
-0.1124959375157022,0.4233838367899448,-0.437539659463193,-0.3876812441209699,0.220047801577132,-0.0774971673789095
,0.0240563118224861,0.6673625067176114,-0.1561307919173549,,0.4877489525760555
,0.7377032848395053,0.0793498622154654,,0.4258328904908687,
-0.4364896392017873,0.0373364025171803,-0.8584578811553861,-0.2728206734603796,1.0387744369492158,0.3119728420102056
2.2469149631417267,0.4800954425529296,,2.759360073348432,,
-0.1117351764392139,-0.3990325402985386,,,0.4448144043818081,-0.6853728058361719
-0.7202101193693119,0.1407313075027307,-0.20734161047271,,,-0.8345701827517618
,1.2384204815663349,1.656358699750447,1.0645620654089454,1.9193841311720188,0.0074724487604134
,-2.012780968732123,-1.1363487247639987,-1.4035360406162474,-0.7507269858311552,
-1.0230202815951517,-0.0567236240616722,-0.8527580006757012,-1.0655848159021344,-0.2673980961422477,-0.1335352189810534
-0.377937548992446,-1.790145098330006,-1.7291937527567025,-1.645967776162935,-1.65976730079788,-0.5523863591960082
,0.8782752085095563,-0.242455600730566,0.0427746390820927,-0.7195714313701375,-0.5397820934047617
1.816853287433341,,1.0876592295865324,1.4000280981359556,-0.6615019144578008,0.6275561397601024
,0.939345503035134,,-0.1790850598768307,0.7791354669505144,-1.7151506017483484
-1.0042113509939596,,1.2585797988134366,0.7006271258104406,,1.0191638535243206
,,-1.7874474709856945,-1.83121219727753,,-0.1728676578891749
1.500086944388622,-1.201953995369829,-0.1045221110965999,-1.068547988899485,-0.710891138401725,
0.2988452961163496,0.3757138940691937,-0.9727280799511784,-0.5414214170188981,,-0.8066462248748734
0.0247801404002575,-0.1559289948156919,,-0.2704460636594646,-0.4534322435696361,
,,1.4784833965119994,,1.205520926321746,
-1.036872161793866,,,-0.2284769623291375,,-0.8430163483661657
0.5233093843115089,-0.096674727080345,0.2887397025745279,,0.5038893758121126,-0.7789171346006504
-1.2405653617378156,,,,-0.6583428353467626,-0.9397440383753456
0.3814891840881416,-0.6792197817049834,,0.1889933620517637,,
1.4350926272683486,-0.1404364427200372,0.1838377424473456,0.5149168319672515,,-0.4613184561261749
-0.1357003195335514,-1.7214399528372737,,-0.4199782439326383,-0.6300565174457645,0.5676149687081131
,-0.1374126104753057,,0.0047118129458772,-0.4127316892943547,
-0.6426884483872972,2.4937196676325546,0.41175088271241,0.6964124814143684,1.4172194333552162,1.2280628534090186
0.393914348387803,-1.2432140543043595,-1.0157704151617597,-0.9574398891137794,-1.2969484170478671,
-0.9944170192438992,-0.8598929038279526,-1.5807716829132812,-1.918891393479217,-0.2470867553603425,
-2.511450738256372,,,-2.016514911005333,-1.3747973755103589,-0.3889058460541119
0.1489062778321519,0.9102389098946602,0.9464492603093342,,,-0.0286748038348875
0.6325649627161266,1.4816602670436712,1.427103947966636,,,-1.0090761745704393
-0.3359948693631726,1.0963185729802831,0.4284560152743287,0.1508201780960241,1.082990788415937,
-0.7032940833443116,-2.0884760009818994,-2.10785288026012,,-1.829682055671166,-2.037096183996037
,0.6444573221498262,-0.0513223772993581,-0.2117397208287399,0.4360235118674103,0.3745956907256703
0.4684551514562728,1.006817206038219,0.8152418552832259,1.4083053681688038,0.6063230505302297,
1.4978474470231622,-0.0647135913029227,1.012846305016821,0.5756029273010199,-0.249999512905234,
,,0.2232921123355759,,,
0.6408854489653919,-0.294396516594213,0.2215815237850924,,0.7280468252389369,0.4750321607459956
-0.8099028714856282,0.8319232156757987,-0.2494845675558677,0.0041852048820588,1.0627037565620745,-0.071280942292159
-0.6137641815457372,,,0.0264033396075943,,
-2.5045052586107945,0.1084786170333474,-0.9571395053016176,,,0.506315821010194
,-1.7895288176676496,-1.938630430936696,-1.0674642798912626,,-1.2371757902459433
0.209756711980209,0.5689999156819061,,0.8180510245463407,0.5002453458529502,-0.1000092889403475
1.7407977100549874,,1.4923192540110677,,-0.078302025229932,-1.1064923880357904
,-0.9886711210353312,,,-1.3092303757173716,
,-0.0150620791481992,-1.0222787678571776,-0.7337912759192123,0.3851660386994348,-1.0312860146145475
-1.424994217366853,0.4681598834297921,-0.1507816523837696,0.833031905036077,1.1276777006500946,
-0.1358188859103644,-2.3660127458776343,-1.4289441670481893,,-0.7005370371637986,0.4370221365346122
-0.7402071754586095,0.3977193271828254,0.2101748993643049,0.5762094223068894,-0.3221758498159357,1.451509660018409
2.277821512378602,0.342645559315223,1.6982671210906068,0.5661784121214741,1.467272656235884,1.001093464327687
1.3487666336911055,1.2552345198143815,1.2378249367334404,0.5854432065457356,0.4834105305479365,
0.1962248683595417,0.4365004759356831,,0.5546235754136656,0.1354832961869,0.1697666302083619
0.1141832504788399,0.5909957407733325,,,0.8940409606237428,-0.1547727139721934
,-0.1168442861558927,-1.3176332703972848,-0.8729217403779026,-0.7627882980188844,-0.7938181057922962
0.0197980750834855,,,,,
-0.423359476782511,-0.9333161266903928,-0.1560708703695839,1.4208724986326091,,1.878367688767684
,-0.9952440281130844,,,-1.783817279719361,-1.999001510354432
,,-0.2295765853852619,0.3534926106904187,-0.0169520020258385,1.1812229066641526
-1.1047344119752454,,-0.4900921263191238,,-0.4848272238427621,0.1564287437894281
1.1309612436526426,-0.3834591556034182,0.1629440133266133,,-0.8590130233908567,-1.0291672780752774
-0.6789167924425922,,-0.4011367086356691,0.1087386321374141,-0.5650677945554177,
0.220218977508743,,,,-0.7976753612420547,-0.7539771170018686
0.5963057007289193,,,1.2824506278330854,,1.917095765319501
1.9525257215057463,,1.3052578978874534,0.5657317645789064,0.3682587837889731,0.3182875696861922
0.045982886893795,1.075419095962496,-0.6072046479887753,0.6011940370590726,1.0754886578111404,2.361900905692393
0.2848263399385162,-2.3716498992864627,-2.2332569173879167,-2.509786025097402,-1.7631936503838777,-1.7012492787077649
,0.6661465899646171,2.004449039407369,1.404485744784108,1.0628926650851718,1.2887556709236605
,1.8039282673646104,1.399263549939392,1.3818019974362084,2.149266123843057,
,-0.8860281559899762,-1.4819311001343745,,,-1.3576972594423715
0.1590827681746953,,-1.328210893725163,-1.3189399670897586,,
1.42436566833489,0.3760616849371181,1.6106034784483376,1.3607734301376817,0.6395007401058461,1.3361931816815211
-1.4733965154140212,-0.6160746968671703,-1.358793649863392,-1.6058249756471334,,-0.5699361868160958
0.6106067654202667,0.6011322224968472,1.2387167412461797,,0.6488599360488653,1.3250177021131488
-3.365797718446942,-2.30347568546946,,-2.7855104651707503,-1.3474660738934063,-2.8286967347628766
-0.0548474028920877,0.2317816297020842,,-0.6379740375231754,,-0.6512270681872667
,,-0.3334235273567111,0.2314682359707179,0.1909615241625202,0.958618593257472
0.5300445792800714,,0.7041377398776787,0.2982391261307438,-0.1204611415275053,0.0282508336072888
,-0.6499199142509776,-0.6759110486526988,-0.1719564096913605,,0.7884252043928631
-0.0762905697147597,-1.1975330049565758,-0.7072102124207819,,-1.55410353265139,0.1939881128949627
0.9365402756967828,0.365011814904205,0.7378428824569662,0.7845013791353637,0.8471430285364803,2.545849217389226
,-0.2577205450740034,-0.2334479170694016,-0.3424849067260307,0.3453516291725325,0.9932162776838164
-1.0592090876278313,-0.5380845331662395,-1.9452122446222757,-1.899573080172212,,-0.5569997735437762
-1.6731242647968334,0.0965163603057359,-0.7273040933383299,,-1.0343535262546448,
,1.1369825149049593,,0.9515185422205736,,
2.1798872066775306,,,2.4191175908577045,0.6446624315133933,2.2478302974984885
0.6709092937626021,,0.5026130372534571,-0.7066954599940247,0.6119222268991106,-0.347492094265258
,,-0.0779646996329878,-0.0049439860512794,-0.6995715203666583,1.3074669687860596
,1.1281833825528378,,0.1919717535890681,0.0522899099095661,
1.071362289306292,,1.9724368826418752,,,0.6364418421538101
1.4449861869151914,-0.9675261694206948,-0.2677180321600065,,,0.4919120244062944
-0.5636960462421571,-1.0280837564671783,-1.0347655126472424,-0.4500707162609254,-0.3746700797310372,
,0.5266309099050708,-0.4109727969127166,0.2910540550397916,0.1920363144748252,
-1.5359069271449617,-0.8425057077760768,,-1.1511388146509776,-1.4595147016222787,-1.6893421289375314
-1.5844321398288417,,-0.6368763568831555,,0.4100924227348427,
,-2.4528662815518514,-1.1040331399759735,-0.0879516036579428,,
,-1.3495897350479782,0.5905726237189081,,-0.1724614314734235,-0.1131463045087554
,-0.7208555028078423,,,1.0368067002182757,
1.576439297756349,0.8533404546135794,,1.8565926413449916,,
-0.0269864257286489,-0.1601851802976222,-0.1259858660672866,0.8300657745021846,0.1640888784335034,-0.4842629607475332
-0.3393112694364958,,0.2042548396499693,0.9920495200982652,1.1750807401430206,
,0.7644737222819542,-0.6298130129145707,-0.6201107145296663,0.0659846473888586,-1.598317685906292
-0.0983628435520811,0.5902601370066819,-0.230807110297809,0.449498089503174,0.4320667489042862,1.8783942601581207
2.208104779890799,-1.2001177291916525,0.408068322598609,-0.3011935532640448,-0.3357313609979186,-1.3862537749444743
,0.6394057270396659,,1.0192751157043465,0.2551726304554041,0.9997710888248218
0.7988939275267793,0.3287451229520913,1.0454509567768566,0.4205745769211613,,0.4624212055383002
1.5652037574400226,,,,0.8677909764115961,
-0.7708370493081234,-0.6934592430188921,0.1997961647576025,-0.3140107060377903,,-0.913645516786298
2.321067983859665,-0.551585056574883,0.673701713237915,0.4945748830312662,0.2724795766863198,1.7753951884769916
,-2.589711408573912,,-1.23305279076443,-2.026713061487789,-0.953750640904684
0.7837975222918185,1.7539940914247087,1.137339466335607,0.524196869621723,1.4629711523773872,0.6485194095680248
1.493981155360856,-0.964536410463694,,,-0.2836121612934681,-1.5169212422552316
0.2149058862264282,0.7273225804075303,,0.4470021549151728,,1.39312307209581
,1.1062003220644112,1.422790207996016,2.825249887690812,0.7136365690620653,1.315891574734692
-0.3837948388234029,,-0.3410438034904126,0.5007044250859384,-0.4783046751461996,0.7439622656789007
-0.4625098925427,,,0.2768148623207809,1.1129924787858412,1.0102748948023552
0.229159465989486,-0.1218440349867873,0.7333324450876776,0.3018007590678664,,
-0.2907998351358616,,0.0145503612382812,-0.5015432651556192,,0.1704056854850062
-0.085276500514897,0.3852935711037852,0.2262235958369418,,-0.1580836480992193,-0.8192195008220567
,-0.2483372941037224,0.7841706794067144,0.926578489639464,,0.7325699639153208
,-0.4941901867550765,,-0.6128913153489284,-0.8771910544225954,0.465083161110618
0.1732431693444455,,1.71712769541985,2.4716194449926987,1.3555854660526636,-0.2719775314232706
,-1.2637292669159017,-2.00517341947002,,,-0.0283156606341153
,0.0785582601940497,,-0.0525858714928488,-0.2680957195856648,-2.2190905752807364
,-0.731236638183197,-0.2870879673369292,-0.9475296724327268,-0.3918511022969251,
0.3024201900749116,-0.4789962480893359,-0.6983493752721067,0.0789299515160053,-0.6824812250848006,
,0.7959626278126234,1.4930309313464531,1.3489149188735323,1.0987327337049655,
0.4952856073475568,0.5509144539053806,-0.2365889640410003,0.4182939163582738,,0.4830333379858642
,-0.1113916986064459,0.2907993152190389,-0.5058343160626153,,-1.205232157832838
0.4354094409757255,-1.9927491596998916,,-0.8575024902953132,-0.9449061505919724,-0.2040230840031114
-0.6363654725277789,-0.0481547042217951,-0.123173948966694,0.4972322355661061,-0.0863279048924603,
1.6046987586080603,-1.2517742716068652,,,-0.8221441671129919,
1.160072075584858,0.0880720567776676,0.7465850401372751,-0.2670992584559774,-0.4427703951293031,-0.4270327884757631
-0.7275630185748561,-0.5772715496592529,-0.8713472070055642,-1.2036959237377505,,-0.6879070181749931
-0.1385386449929833,-1.8513889323601744,-2.066192736638501,-1.054560055334714,-0.6346379148925322,-1.3441574533097222
,-0.2643808063299416,0.3510607281464004,0.3489866606164821,-0.2206973462024817,1.4147929892766524
0.4380230346230568,0.3629184412106725,0.7542534445377822,,1.5551476829351485,-0.6815904059263866
0.020187436972783,2.5976567068366903,1.671952566658674,0.8339587761145241,,0.785095688724779
-1.1125278243201284,-1.954870518600472,-2.0984513177656723,,,-0.1641259449440317
1.0429430567027482,,,2.402902602783194,1.5667518171121424,
0.4979224252264891,-0.6041309220348613,0.3306861712041997,0.3615584373317715,0.0802564225491939,
-0.28291491943241,0.6294743228436961,1.1772074990984225,1.448241346332597,0.6070488291459873,
-0.3704669854127977,0.4071606911828325,,-1.0866372491592913,0.7513492553356064,-1.2824495432591356
-0.9928739544146732,-0.763723263239596,-1.7923569294768311,-1.8002258770561923,-1.4618749033262166,-1.5537726494770492
-1.6086921001340388,1.330898260628325,-0.3663667275630911,-0.2425195744167177,0.5382246898870257,0.0209040762144439
0.0870044261433436,,-0.0769190999185504,-0.1056923820038581,-0.2080408003930731,0.6155031251652607
,-0.8272597163250208,0.5926871199046471,,-0.015270718953329,0.4792183169774063
